vehicle_count_requested,vehicle_index,vehicle_id,k_anon_target,fake_set_cap,obfuscation_radius_m,real_anon_radius_m,strict_current_position_radius_enforced,strict_future_path_radius_enforced,horizon_mode,run_ended_reason,target_alive_steps,target_stall_steps_at_end,mean_horizon_edges_lifetime,rows,vehicles_observed,mean_k_real,mean_k_fake,mean_k_combined,mean_delta_k_vs_real,mean_h_real,mean_h_fake,mean_h_combined,mean_k_traj_real,mean_k_traj_fake,mean_k_traj_combined,mean_delta_k_traj_vs_real,mean_h_traj_real,mean_h_traj_fake,mean_h_traj_combined,mean_true_to_fake_div,mean_pairwise_fake_div,mean_pairwise_combined_div,route_png,nnpda_tracking_success_rate,nnpda_full_trace_recovery,nnpda_time_to_first_error_step,nnpda_time_to_first_error_s,nnpda_longest_true_streak,jpda_tracking_success_rate,jpda_full_trace_recovery,jpda_time_to_first_error_step,jpda_time_to_first_error_s,jpda_longest_true_streak,mht_tracking_success_rate,mht_full_trace_recovery,mht_time_to_first_error_step,mht_time_to_first_error_s,mht_longest_true_streak,mm_hmm_tracking_success_rate,mm_hmm_full_trace_recovery,mm_hmm_time_to_first_error_step,mm_hmm_time_to_first_error_s,mm_hmm_longest_true_streak
1,784,833,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,131,0,9.0,131,1,0.0,18.167939,0.0,0.0,0.0,2.868743,0.0,0.0,16.21374,0.0,0.0,0.0,2.425731,0.0,0.614749,0.490876,0.0,,0.0,0,-1,-1,0,0.045802,0,-1,-1,0,0.0,0,-1,-1,0,0.045802,0,-1,-1,0
1,784,833,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,131,0,9.0,131,1,0.0,44.503817,0.0,0.0,0.0,3.744153,0.0,0.0,40.625954,0.0,0.0,0.0,3.184231,0.0,0.625158,0.475722,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v784_k50.png,0.0,0,-1,-1,0,0.007634,0,-1,-1,0,0.0,0,-1,-1,0,0.244275,0,-1,-1,0
1,785,834,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,760,0,30.0,760,1,0.0,4.939474,0.0,0.0,0.0,1.593979,0.0,0.0,3.85,0.0,0.0,0.0,1.198488,0.0,0.431579,0.324902,0.0,,0.365789,0,-1,-1,0,0.206579,0,-1,-1,0,0.338158,0,-1,-1,0,0.307895,0,-1,-1,0
1,785,834,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,760,0,30.0,760,1,0.0,9.818421,0.0,0.0,0.0,2.274855,0.0,0.0,7.886842,0.0,0.0,0.0,1.815544,0.0,0.458981,0.274584,0.0,,0.172368,0,-1,-1,0,0.186842,0,-1,-1,0,0.176316,0,-1,-1,0,0.152632,0,-1,-1,0
1,785,834,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,760,0,30.0,760,1,0.0,14.697368,0.0,0.0,0.0,2.674803,0.0,0.0,11.964474,0.0,0.0,0.0,2.16816,0.0,0.460207,0.25993,0.0,,0.113158,0,-1,-1,0,0.053947,0,-1,-1,0,0.113158,0,-1,-1,0,0.105263,0,-1,-1,0
1,785,834,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,760,0,30.0,760,1,0.0,19.546053,0.0,0.0,0.0,2.953778,0.0,0.0,16.046053,0.0,0.0,0.0,2.4144,0.0,0.455475,0.255589,0.0,,0.068421,0,-1,-1,0,0.076316,0,-1,-1,0,0.068421,0,-1,-1,0,0.093421,0,-1,-1,0
1,785,834,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,760,0,30.0,760,1,0.0,48.789474,0.0,0.0,0.0,3.863316,0.0,0.0,40.540789,0.0,0.0,0.0,3.181509,0.0,0.419833,0.267298,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v785_k50.png,0.040789,0,-1,-1,0,0.025,0,-1,-1,0,0.040789,0,-1,-1,0,0.022368,0,-1,-1,0
1,786,835,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,409,0,13.0,409,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.361858,0.0,0.0,0.0,1.381891,0.0,0.352595,0.304005,0.0,,0.178484,0,-1,-1,0,0.136919,0,-1,-1,0,0.173594,0,-1,-1,0,0.136919,0,-1,-1,0
1,786,835,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,409,0,13.0,409,1,0.0,9.863081,0.0,0.0,0.0,2.287309,0.0,0.0,8.650367,0.0,0.0,0.0,2.020215,0.0,0.37705,0.29449,0.0,,0.205379,0,-1,-1,0,0.227384,0,-1,-1,0,0.05379,0,-1,-1,0,0.085575,0,-1,-1,0
1,786,835,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,409,0,13.0,409,1,0.0,14.726161,0.0,0.0,0.0,2.686817,0.0,0.0,13.264059,0.0,0.0,0.0,2.432066,0.0,0.391064,0.280159,0.0,,0.01467,0,-1,-1,0,0.07335,0,-1,-1,0,0.06846,0,-1,-1,0,0.06846,0,-1,-1,0
1,786,835,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,409,0,13.0,409,1,0.0,19.589242,0.0,0.0,0.0,2.971314,0.0,0.0,17.816626,0.0,0.0,0.0,2.70757,0.0,0.395296,0.272883,0.0,,0.002445,0,-1,-1,0,0.031785,0,-1,-1,0,0.002445,0,-1,-1,0,0.0978,0,-1,-1,0
1,786,835,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,409,0,13.0,409,1,0.0,48.767726,0.0,0.0,0.0,3.88147,0.0,0.0,45.432763,0.0,0.0,0.0,3.592597,0.0,0.400506,0.267122,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v786_k50.png,0.0,0,-1,-1,0,0.08802,0,-1,-1,0,0.002445,0,-1,-1,0,0.00978,0,-1,-1,0
1,787,836,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,686,0,30.0,686,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.616618,0.0,0.0,0.0,1.069286,0.0,0.304628,0.205411,0.0,,0.311953,0,-1,-1,0,0.284257,0,-1,-1,0,0.311953,0,-1,-1,0,0.252187,0,-1,-1,0
1,787,836,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,686,0,30.0,686,1,0.0,9.927114,0.0,0.0,0.0,2.294453,0.0,0.0,6.906706,0.0,0.0,0.0,1.534774,0.0,0.312407,0.19042,0.0,,0.119534,0,-1,-1,0,0.148688,0,-1,-1,0,0.126822,0,-1,-1,0,0.087464,0,-1,-1,0
1,787,836,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,686,0,30.0,686,1,0.0,14.817784,0.0,0.0,0.0,2.693274,0.0,0.0,10.107872,0.0,0.0,0.0,1.790894,0.0,0.309954,0.184204,0.0,,0.091837,0,-1,-1,0,0.126822,0,-1,-1,0,0.09621,0,-1,-1,0,0.158892,0,-1,-1,0
1,787,836,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,686,0,30.0,686,1,0.0,19.744898,0.0,0.0,0.0,2.980033,0.0,0.0,13.330904,0.0,0.0,0.0,1.976221,0.0,0.305015,0.181686,0.0,,0.072886,0,-1,-1,0,0.094752,0,-1,-1,0,0.069971,0,-1,-1,0,0.099125,0,-1,-1,0
1,787,836,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,686,0,30.0,686,1,0.0,49.198251,0.0,0.0,0.0,3.890893,0.0,0.0,32.654519,0.0,0.0,0.0,2.572372,0.0,0.292603,0.185364,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v787_k50.png,0.023324,0,-1,-1,0,0.052478,0,-1,-1,0,0.001458,0,-1,-1,0,0.016035,0,-1,-1,0
1,788,837,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,619,0,30.0,619,1,0.0,4.925687,0.0,0.0,0.0,1.590562,0.0,0.0,3.127625,0.0,0.0,0.0,0.867717,0.0,0.343605,0.25176,0.0,,0.287561,0,-1,-1,0,0.235864,0,-1,-1,0,0.253635,0,-1,-1,0,0.201939,0,-1,-1,0
1,788,837,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,619,0,30.0,619,1,0.0,9.770598,0.0,0.0,0.0,2.268087,0.0,0.0,5.862682,0.0,0.0,0.0,1.25512,0.0,0.34521,0.204109,0.0,,0.14378,0,-1,-1,0,0.119548,0,-1,-1,0,0.155089,0,-1,-1,0,0.174475,0,-1,-1,0
1,788,837,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,619,0,30.0,619,1,0.0,14.65105,0.0,0.0,0.0,2.673081,0.0,0.0,8.639742,0.0,0.0,0.0,1.487823,0.0,0.342642,0.193338,0.0,,0.105008,0,-1,-1,0,0.114701,0,-1,-1,0,0.11147,0,-1,-1,0,0.148627,0,-1,-1,0
1,788,837,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,619,0,30.0,619,1,0.0,19.495961,0.0,0.0,0.0,2.955748,0.0,0.0,11.360258,0.0,0.0,0.0,1.644117,0.0,0.338999,0.19069,0.0,,0.054927,0,-1,-1,0,0.058158,0,-1,-1,0,0.054927,0,-1,-1,0,0.037157,0,-1,-1,0
1,788,837,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,619,0,30.0,619,1,0.0,48.633279,0.0,0.0,0.0,3.866007,0.0,0.0,27.878837,0.0,0.0,0.0,2.159348,0.0,0.310979,0.191483,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v788_k50.png,0.027464,0,-1,-1,0,0.030695,0,-1,-1,0,0.029079,0,-1,-1,0,0.022617,0,-1,-1,0
1,789,838,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,138,0,11.0,138,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.797101,0.0,0.0,0.0,1.553183,0.0,0.565382,0.526187,0.0,,0.297101,0,-1,-1,0,0.152174,0,-1,-1,0,0.297101,0,-1,-1,0,0.217391,0,-1,-1,0
1,789,838,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,138,0,11.0,138,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,9.797101,0.0,0.0,0.0,2.274457,0.0,0.594496,0.493223,0.0,,0.057971,0,-1,-1,0,0.217391,0,-1,-1,0,0.021739,0,-1,-1,0,0.065217,0,-1,-1,0
1,789,838,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,138,0,11.0,138,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,14.789855,0.0,0.0,0.0,2.688629,0.0,0.607096,0.476288,0.0,,0.0,0,-1,-1,0,0.094203,0,-1,-1,0,0.086957,0,-1,-1,0,0.021739,0,-1,-1,0
1,789,838,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,138,0,11.0,138,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,19.724638,0.0,0.0,0.0,2.976456,0.0,0.609424,0.474592,0.0,,0.0,0,-1,-1,0,0.152174,0,-1,-1,0,0.0,0,-1,-1,0,0.028986,0,-1,-1,0
1,789,838,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,138,0,11.0,138,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,49.644928,0.0,0.0,0.0,3.902027,0.0,0.62132,0.453305,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v789_k50.png,0.007246,0,-1,-1,0,0.050725,0,-1,-1,0,0.007246,0,-1,-1,0,0.014493,0,-1,-1,0
1,790,839,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,541,0,30.0,541,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.175601,0.0,0.0,0.0,1.308677,0.0,0.523783,0.388766,0.0,,0.358595,0,-1,-1,0,0.218115,0,-1,-1,0,0.358595,0,-1,-1,0,0.262477,0,-1,-1,0
1,790,839,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,541,0,30.0,541,1,0.0,9.903882,0.0,0.0,0.0,2.291861,0.0,0.0,8.391867,0.0,0.0,0.0,1.928344,0.0,0.544746,0.33906,0.0,,0.109057,0,-1,-1,0,0.19963,0,-1,-1,0,0.118299,0,-1,-1,0,0.088725,0,-1,-1,0
1,790,839,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,541,0,30.0,541,1,0.0,14.807763,0.0,0.0,0.0,2.693144,0.0,0.0,12.685767,0.0,0.0,0.0,2.292182,0.0,0.550682,0.316712,0.0,,0.136784,0,-1,-1,0,0.083179,0,-1,-1,0,0.079482,0,-1,-1,0,0.134935,0,-1,-1,0
1,790,839,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,541,0,30.0,541,1,0.0,19.663586,0.0,0.0,0.0,2.975029,0.0,0.0,16.968577,0.0,0.0,0.0,2.546191,0.0,0.55304,0.305382,0.0,,0.051756,0,-1,-1,0,0.05915,0,-1,-1,0,0.062847,0,-1,-1,0,0.042514,0,-1,-1,0
1,790,839,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,541,0,30.0,541,1,0.0,48.990758,0.0,0.0,0.0,3.885844,0.0,0.0,42.64695,0.0,0.0,0.0,3.344374,0.0,0.550021,0.305174,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v790_k50.png,0.005545,0,-1,-1,0,0.064695,0,-1,-1,0,0.011091,0,-1,-1,0,0.031423,0,-1,-1,0
1,791,840,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,567,0,30.0,567,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,3.567901,0.0,0.0,0.0,1.041162,0.0,0.387478,0.262569,0.0,,0.292769,0,-1,-1,0,0.241623,0,-1,-1,0,0.253968,0,-1,-1,0,0.206349,0,-1,-1,0
1,791,840,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,567,0,30.0,567,1,0.0,9.862434,0.0,0.0,0.0,2.28623,0.0,0.0,6.714286,0.0,0.0,0.0,1.483851,0.0,0.382808,0.229032,0.0,,0.13933,0,-1,-1,0,0.15873,0,-1,-1,0,0.142857,0,-1,-1,0,0.144621,0,-1,-1,0
1,791,840,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,567,0,30.0,567,1,0.0,14.770723,0.0,0.0,0.0,2.689457,0.0,0.0,9.948854,0.0,0.0,0.0,1.750669,0.0,0.384198,0.21663,0.0,,0.112875,0,-1,-1,0,0.112875,0,-1,-1,0,0.12522,0,-1,-1,0,0.135802,0,-1,-1,0
1,791,840,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,567,0,30.0,567,1,0.0,19.633157,0.0,0.0,0.0,2.972308,0.0,0.0,13.130511,0.0,0.0,0.0,1.93489,0.0,0.384836,0.21692,0.0,,0.074074,0,-1,-1,0,0.082892,0,-1,-1,0,0.075838,0,-1,-1,0,0.075838,0,-1,-1,0
1,791,840,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,567,0,30.0,567,1,0.0,48.899471,0.0,0.0,0.0,3.882037,0.0,0.0,32.091711,0.0,0.0,0.0,2.520493,0.0,0.375843,0.221658,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v791_k50.png,0.031746,0,-1,-1,0,0.029982,0,-1,-1,0,0.031746,0,-1,-1,0,0.022928,0,-1,-1,0
1,792,841,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,220,0,21.0,220,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.318182,0.0,0.0,0.0,1.358985,0.0,0.435281,0.33951,0.0,,0.377273,0,-1,-1,0,0.172727,0,-1,-1,0,0.377273,0,-1,-1,0,0.272727,0,-1,-1,0
1,792,841,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,220,0,21.0,220,1,0.0,9.631818,0.0,0.0,0.0,2.258811,0.0,0.0,8.663636,0.0,0.0,0.0,1.987858,0.0,0.453656,0.31105,0.0,,0.318182,0,-1,-1,0,0.127273,0,-1,-1,0,0.318182,0,-1,-1,0,0.040909,0,-1,-1,0
1,792,841,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,220,0,21.0,220,1,0.0,14.263636,0.0,0.0,0.0,2.645358,0.0,0.0,13.072727,0.0,0.0,0.0,2.356374,0.0,0.461333,0.294915,0.0,,0.354545,0,-1,-1,0,0.177273,0,-1,-1,0,0.354545,0,-1,-1,0,0.240909,0,-1,-1,0
1,792,841,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,220,0,21.0,220,1,0.0,19.018182,0.0,0.0,0.0,2.93304,0.0,0.0,17.463636,0.0,0.0,0.0,2.613896,0.0,0.465562,0.287583,0.0,,0.322727,0,-1,-1,0,0.159091,0,-1,-1,0,0.322727,0,-1,-1,0,0.231818,0,-1,-1,0
1,792,841,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,220,0,21.0,220,1,0.0,47.054545,0.0,0.0,0.0,3.831768,0.0,0.0,43.681818,0.0,0.0,0.0,3.423467,0.0,0.469282,0.270085,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v792_k50.png,0.254545,0,-1,-1,0,0.072727,0,-1,-1,0,0.254545,0,-1,-1,0,0.177273,0,-1,-1,0
1,793,842,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,569,0,30.0,569,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.093146,0.0,0.0,0.0,1.281278,0.0,0.369039,0.27516,0.0,,0.404218,0,-1,-1,0,0.203866,0,-1,-1,0,0.404218,0,-1,-1,0,0.330404,0,-1,-1,0
1,793,842,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,569,0,30.0,569,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,8.335677,0.0,0.0,0.0,1.91535,0.0,0.383773,0.238531,0.0,,0.195079,0,-1,-1,0,0.14587,0,-1,-1,0,0.196837,0,-1,-1,0,0.172232,0,-1,-1,0
1,793,842,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,569,0,30.0,569,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,12.602812,0.0,0.0,0.0,2.278443,0.0,0.387497,0.225846,0.0,,0.154657,0,-1,-1,0,0.108963,0,-1,-1,0,0.156415,0,-1,-1,0,0.133568,0,-1,-1,0
1,793,842,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,569,0,30.0,569,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,16.759227,0.0,0.0,0.0,2.522311,0.0,0.387571,0.221758,0.0,,0.108963,0,-1,-1,0,0.108963,0,-1,-1,0,0.110721,0,-1,-1,0,0.13884,0,-1,-1,0
1,793,842,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,569,0,30.0,569,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,42.365554,0.0,0.0,0.0,3.325962,0.0,0.387786,0.211263,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v793_k50.png,0.033392,0,-1,-1,0,0.075571,0,-1,-1,0,0.043937,0,-1,-1,0,0.068541,0,-1,-1,0
1,794,843,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,529,0,22.0,529,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.395085,0.0,0.0,0.0,1.41673,0.0,0.310148,0.250643,0.0,,0.446125,0,-1,-1,0,0.170132,0,-1,-1,0,0.463138,0,-1,-1,0,0.166352,0,-1,-1,0
1,794,843,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,529,0,22.0,529,1,0.0,9.901701,0.0,0.0,0.0,2.291618,0.0,0.0,8.920605,0.0,0.0,0.0,2.089726,0.0,0.330412,0.220782,0.0,,0.081285,0,-1,-1,0,0.168242,0,-1,-1,0,0.124764,0,-1,-1,0,0.086957,0,-1,-1,0
1,794,843,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,529,0,22.0,529,1,0.0,14.803403,0.0,0.0,0.0,2.692806,0.0,0.0,13.667297,0.0,0.0,0.0,2.507355,0.0,0.335152,0.207606,0.0,,0.083176,0,-1,-1,0,0.10586,0,-1,-1,0,0.098299,0,-1,-1,0,0.068053,0,-1,-1,0
1,794,843,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,529,0,22.0,529,1,0.0,19.705104,0.0,0.0,0.0,2.978202,0.0,0.0,18.42344,0.0,0.0,0.0,2.798415,0.0,0.337388,0.200716,0.0,,0.015123,0,-1,-1,0,0.060491,0,-1,-1,0,0.011342,0,-1,-1,0,0.039698,0,-1,-1,0
1,794,843,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,529,0,22.0,529,1,0.0,49.115312,0.0,0.0,0.0,3.890088,0.0,0.0,46.701323,0.0,0.0,0.0,3.692761,0.0,0.330262,0.183179,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v794_k50.png,0.003781,0,-1,-1,0,0.017013,0,-1,-1,0,0.005671,0,-1,-1,0,0.017013,0,-1,-1,0
1,795,844,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,926,0,30.0,926,1,0.0,4.952484,0.0,0.0,0.0,1.597302,0.0,0.0,4.355292,0.0,0.0,0.0,1.398165,0.0,0.474568,0.362798,0.0,,0.294816,0,-1,-1,0,0.288337,0,-1,-1,0,0.280778,0,-1,-1,0,0.274298,0,-1,-1,0
1,795,844,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,926,0,30.0,926,1,0.0,9.857451,0.0,0.0,0.0,2.280816,0.0,0.0,8.924406,0.0,0.0,0.0,2.082543,0.0,0.500588,0.298798,0.0,,0.179266,0,-1,-1,0,0.177106,0,-1,-1,0,0.183585,0,-1,-1,0,0.198704,0,-1,-1,0
1,795,844,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,926,0,30.0,926,1,0.0,14.762419,0.0,0.0,0.0,2.681949,0.0,0.0,13.661987,0.0,0.0,0.0,2.495844,0.0,0.51581,0.277264,0.0,,0.12203,0,-1,-1,0,0.136069,0,-1,-1,0,0.12743,0,-1,-1,0,0.104752,0,-1,-1,0
1,795,844,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,926,0,30.0,926,1,0.0,19.667387,0.0,0.0,0.0,2.967128,0.0,0.0,18.365011,0.0,0.0,0.0,2.777058,0.0,0.520759,0.264733,0.0,,0.102592,0,-1,-1,0,0.11987,0,-1,-1,0,0.104752,0,-1,-1,0,0.091793,0,-1,-1,0
1,795,844,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,926,0,30.0,926,1,0.0,49.097192,0.0,0.0,0.0,3.878117,0.0,0.0,46.547516,0.0,0.0,0.0,3.660131,0.0,0.52002,0.242508,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v795_k50.png,0.010799,0,-1,-1,0,0.072354,0,-1,-1,0,0.012959,0,-1,-1,0,0.011879,0,-1,-1,0
1,796,845,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,549,0,30.0,549,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.193078,0.0,0.0,0.0,1.321809,0.0,0.42547,0.316132,0.0,,0.311475,0,-1,-1,0,0.275046,0,-1,-1,0,0.311475,0,-1,-1,0,0.255009,0,-1,-1,0
1,796,845,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,549,0,30.0,549,1,0.0,9.908925,0.0,0.0,0.0,2.292424,0.0,0.0,8.712204,0.0,0.0,0.0,1.99505,0.0,0.447487,0.269341,0.0,,0.227687,0,-1,-1,0,0.143898,0,-1,-1,0,0.214936,0,-1,-1,0,0.169399,0,-1,-1,0
1,796,845,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,549,0,30.0,549,1,0.0,14.817851,0.0,0.0,0.0,2.693926,0.0,0.0,12.989071,0.0,0.0,0.0,2.35071,0.0,0.446921,0.257587,0.0,,0.15847,0,-1,-1,0,0.10929,0,-1,-1,0,0.154827,0,-1,-1,0,0.132969,0,-1,-1,0
1,796,845,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,549,0,30.0,549,1,0.0,19.681239,0.0,0.0,0.0,2.976115,0.0,0.0,17.400729,0.0,0.0,0.0,2.612699,0.0,0.450896,0.249092,0.0,,0.007286,0,-1,-1,0,0.080146,0,-1,-1,0,0.009107,0,-1,-1,0,0.041894,0,-1,-1,0
1,796,845,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,549,0,30.0,549,1,0.0,49.089253,0.0,0.0,0.0,3.888761,0.0,0.0,43.75592,0.0,0.0,0.0,3.431335,0.0,0.44591,0.235495,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v796_k50.png,0.003643,0,-1,-1,0,0.07286,0,-1,-1,0,0.001821,0,-1,-1,0,0.021858,0,-1,-1,0
1,797,846,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,717,0,30.0,717,1,0.0,5.0,0.0,0.0,0.0,1.609438,0.0,0.0,4.365411,0.0,0.0,0.0,1.432763,0.0,0.456881,0.377088,0.0,,0.380753,0,-1,-1,0,0.30265,0,-1,-1,0,0.380753,0,-1,-1,0,0.341702,0,-1,-1,0
1,797,846,10,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,717,0,30.0,717,1,0.0,10.0,0.0,0.0,0.0,2.302585,0.0,0.0,9.119944,0.0,0.0,0.0,2.169491,0.0,0.490268,0.306697,0.0,,0.32357,0,-1,-1,0,0.114365,0,-1,-1,0,0.235704,0,-1,-1,0,0.291492,0,-1,-1,0
1,797,846,15,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,717,0,30.0,717,1,0.0,15.0,0.0,0.0,0.0,2.70805,0.0,0.0,14.117155,0.0,0.0,0.0,2.618333,0.0,0.509962,0.275971,0.0,,0.242678,0,-1,-1,0,0.072524,0,-1,-1,0,0.185495,0,-1,-1,0,0.245467,0,-1,-1,0
1,797,846,20,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,717,0,30.0,717,1,0.0,20.0,0.0,0.0,0.0,2.995732,0.0,0.0,19.170153,0.0,0.0,0.0,2.932118,0.0,0.519521,0.253394,0.0,,0.100418,0,-1,-1,0,0.125523,0,-1,-1,0,0.107392,0,-1,-1,0,0.205021,0,-1,-1,0
1,797,846,50,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,717,0,30.0,717,1,0.0,50.0,0.0,0.0,0.0,3.912023,0.0,0.0,49.012552,0.0,0.0,0.0,3.880959,0.0,0.522799,0.249497,0.0,/home/panagiotis/Desktop/ESORICS3SIM/WARSAW/outputs/route_map_v797_k50.png,0.002789,0,-1,-1,0,0.041841,0,-1,-1,0,0.004184,0,-1,-1,0,0.016736,0,-1,-1,0
1,798,847,5,100,100.0,100.0,True,True,capped_first_30_usable_edges,normal_finish,217,0,17.0,217,1,0.0,4.894009,0.0,0.0,0.0,1.585787,0.0,0.0,4.013825,0.0,0.0,0.0,1.272389,0.0,0.53917,0.517724,0.0,,0.198157,0,-1,-1,0,0.225806,0,-1,-1,0,0.211982,0,-1,-1,0,0.110599,0,-1,-1,0
